replicate,logFC,AveExpr,t,P.Value,adj.P.Val,B
116236,0.27568494604266114,2.960008749093745,2.024060653306635,0.045758430707909546,0.3674666873166979,-4.015454730429795
64423,-0.2978975138868578,3.7035597042725867,-2.05385376221144,0.042724127711003305,0.3667330152865745,-4.0199861126866585
11151,-0.20989645778079336,9.868396558202585,-2.011441834062358,0.047098163176011246,0.3691328046417237,-4.020559877047333
171023,0.14813228303954418,5.506222725223291,2.091574479108721,0.039131671395182324,0.3614566249334588,-4.020855024342652
8609,-0.2294685196769377,7.716617969303982,-2.0580019670864274,0.04231566810690695,0.36670962101551463,-4.0210274665362356
1434,0.16510924044526387,5.029888663478924,2.090015029588693,0.03927485781953745,0.3614566249334588,-4.021504588491766
155370,0.3262377481415406,2.519767145996316,1.9911813537083574,0.04931927916549826,0.3739029545221014,-4.02292773133211
55154,0.20430423407094755,3.0267734571085474,2.015957164300597,0.04661497165352328,0.3691328046417237,-4.0240205277730485
64419,-0.1687190243782961,6.295887628889971,-2.081385616862143,0.040075393266727204,0.3621275528061438,-4.025454785456127
445329,-0.21010315013674807,3.2509795794749503,-2.024955380839058,0.045664688604461774,0.3674666873166979,-4.026374318682081
60526,0.2510641834500418,2.5552688990014856,1.9907468679678169,0.0493678725121471,0.3739029545221014,-4.027501952615632
2219,-0.3399460777252301,10.151188553210128,-1.9997344799648313,0.04837095630489046,0.371932367872641,-4.028877483684723
8434,0.31136713433104113,3.0039175649236878,2.015002339604693,0.04671679390230447,0.3691328046417237,-4.02925180375714
5577,-0.5338394600363099,6.810415542164733,-2.0669806014823315,0.04144305075353068,0.3662218698778095,-4.030206176425888
199675,-0.7269380018785307,5.252619009931034,-2.0849816240804766,0.03974010507710497,0.36184411464942945,-4.0304118052004565
100129550,-0.2967398275584121,4.223172511059382,-2.0638045032210295,0.04174994445531453,0.3662218698778095,-4.03093184006167
56252,0.1053562982121985,5.581404547548971,2.085229440689422,0.03971708821753413,0.3618108611684093,-4.032358357837976
10971,0.14784654967112676,6.395545708679152,2.0737270328486326,0.040797603181868425,0.3645444370397081,-4.032385799972689
80739,-0.5808481302992208,5.763320694691667,-2.083095594321575,0.03991565390248167,0.3620668025615838,-4.033215638949889
1608,-0.2757855763188952,4.004989859265899,-2.0556041800265894,0.04255135888138031,0.3667330152865745,-4.03390906539086
64318,0.2629837764746452,3.159389286102066,2.0216460961232046,0.04601223015048545,0.36817666301142193,-4.035796945552666
4335,-0.16009301921799857,5.472959922363518,-2.0840496969618756,0.039826764108286214,0.3620668025615838,-4.036651694488283
80149,-0.2551888131642972,4.30683633993791,-2.064224106425953,0.041709288168959996,0.3662218698778095,-4.037672003453403
79594,-0.1319326469955744,4.0520526217557515,-2.0550142961149476,0.04260951413224436,0.3667330152865745,-4.039469009077143
10236,0.18342018561035012,6.2447455726549785,2.0729123737340363,0.040875081407804784,0.3646848052355321,-4.039476939388898
11213,-0.4071996311358852,8.411902606392033,-2.0327650121304175,0.044853416531739375,0.3674666873166979,-4.03953431810978
100129482,0.27022488703880576,4.118404206017214,2.0590353069918463,0.04221444222624546,0.36670962101551463,-4.042121137980854
5230,-0.20459317589194193,8.623996366782299,-2.0262034796975317,0.045534197773832004,0.3674666873166979,-4.042807896890503
5473,-0.5454948860689175,8.237314998912755,-2.0293607225064685,0.04520552690471709,0.3674666873166979,-4.04417552135374
22839,-0.17209415461737354,5.2246094864671315,-2.0795209125496514,0.04025021412032892,0.36224944496885236,-4.0447373944117615
283149,0.4911302898304992,4.832468178609249,2.0741242214329194,0.040759874393901684,0.3643924567540746,-4.047317539654557
123283,0.351974918090197,2.678757100170847,1.990392472214253,0.04940753871695753,0.3739029545221014,-4.0478196516519835
10194,0.2628944157908535,4.07097010883851,2.056214521634174,0.0424912585382781,0.3667330152865745,-4.04813726778814
116931,-0.3998291095320181,3.2880970661835125,-2.01319866806861,0.046909655772812385,0.3691328046417237,-4.048285777859238
80346,-0.20014520660809465,3.7806438857673186,-2.0419910601801705,0.04391094405253037,0.3674666873166979,-4.048361996289846
683,-0.3902481743107895,7.349896550849157,-2.0508716917498355,0.0430198500270463,0.3667330152865745,-4.04859762320091
58485,-0.18636199709994372,5.693273315504673,-2.0764493614626036,0.04053961231792884,0.3634559100519109,-4.049049600184512
8458,0.2109780695536969,3.4819386230260663,2.027024919282528,0.04544848916047557,0.3674666873166979,-4.049510340372843
2791,-0.5571445499572008,5.267997547101085,-2.076804083665263,0.04050609951821185,0.3634559100519109,-4.050149823416037
51701,-0.1756061533201292,4.519673267736576,-2.065761662676308,0.041560601733139545,0.3662218698778095,-4.050711804611333
150372,-0.27149743141525384,9.054376399356205,-2.0104222112564716,0.04720786473264038,0.36917289446832446,-4.054439478927495
9123,-0.2969371378277357,6.987709988914545,-2.053224857861617,0.042786348445611334,0.3667330152865745,-4.055913514656785
5337,-0.36345078257057173,4.170761097978095,-2.04750422446529,0.04335590191983292,0.3667330152865745,-4.055953571067531
57489,0.3195824248768533,3.9898866422490555,2.043765922108029,0.043731596984504816,0.3667330152865745,-4.056437273726168
3274,-0.28885284795895316,7.776940578190499,-2.0391034360004827,0.044204081998736044,0.3674666873166979,-4.0564920082895854
91662,-0.30862721181640396,7.172697541750455,-2.0474490053742387,0.04336143115607815,0.3667330152865745,-4.060426676006429
30815,0.512612693366,3.5830494077849426,2.033094484707076,0.04481946375949178,0.3674666873166979,-4.061610165423104
108903150,0.11709622878183845,2.992661918721352,1.9903752916944273,0.04940946235897391,0.3739029545221014,-4.0622235090699546
11218,0.14788527949260644,3.8715953452237546,2.034947326459092,0.0446289347195387,0.3674666873166979,-4.062887674023964
84106,-0.30527694542323314,6.2730778405640075,-2.0608158041278855,0.042040513052435904,0.3662218698778095,-4.063438818097557
25824,-0.315644040517304,5.5664962098401185,-2.0696391006345443,0.04118766440363851,0.3661718025144789,-4.063775361126645
23166,-0.41300646431948085,6.686855760796948,-2.0527485741528833,0.042833521404129625,0.3667330152865745,-4.0638405204915005
56986,0.1702225735013685,3.11615317062395,1.9972867124449631,0.0486407489200105,0.3723575114299986,-4.067143627881149
8273,-0.1982579202572472,4.187679483342602,-2.047734989893143,0.04333280130387131,0.3667330152865745,-4.067385600124915
23259,0.20668101081129286,4.837921462469978,2.0634475894955235,0.041784553433769245,0.3662218698778095,-4.067669647344218
7769,0.1822154531822151,3.465110112622723,2.0145932436026315,0.04676047793347162,0.3691328046417237,-4.0678352624626415
7076,-0.4404364679810495,6.056922963716299,-2.0626029196895335,0.041866557108020536,0.3662218698778095,-4.070416297901242
2632,-0.3301084874478155,4.704883122461379,-2.0567328429289886,0.042440276711352594,0.3667330152865745,-4.070955267552114
26009,0.26956831902670686,4.271572825231859,2.048386175609076,0.04326767175336547,0.3667330152865745,-4.071199398593993
10213,0.1963698096081079,3.010783338649876,1.9883958952860459,0.04963151603513389,0.3740682717226469,-4.0722610851375425
79774,-0.21604397242596285,3.5529313442408124,-2.011059154800588,0.04713931020526401,0.3691328046417237,-4.072432824160952
25893,-0.5291423549256375,5.883267849284166,-2.060244232573786,0.04209628019109795,0.3662451323702264,-4.072964673363646
55726,0.1722609808552975,3.4183226215757614,2.0095309583115086,0.047303933657729405,0.36935457952984124,-4.073227946252303
57085,-0.3297786503010993,6.841495322954214,-2.0469645086114427,0.043409971074727244,0.3667330152865745,-4.074051592965968
54793,0.14293880537417536,4.612647809885864,2.0519567594689736,0.04291204460048219,0.3667330152865745,-4.076804987968531
10123,0.8857421730153394,5.580682198267257,2.054594282358574,0.04265096388854681,0.3667330152865745,-4.077925794955584
143098,-0.2569315042909768,5.934685150657646,-2.0582380802815603,0.04229252011493151,0.36670962101551463,-4.078690394931038
84304,-0.16060860377682928,3.43738035233415,-2.005162150865025,0.0477772703205818,0.36977022879721816,-4.082497836598119
345778,0.4331570038822199,3.4905990169605716,2.011564934257616,0.04708493353232561,0.3691328046417237,-4.083620924939993
10169,-0.2689145316629782,6.499983305160289,-2.0455987190568035,0.04354705548646638,0.3667330152865745,-4.085019569150463
219402,-0.12134918332223954,5.201324296694295,-2.058059677879537,0.042310009269103645,0.36670962101551463,-4.085221092332725
3636,-0.2111299101663704,6.767799735854137,-2.039775888267824,0.04413566838432698,0.3674666873166979,-4.085744439254897
6782,0.1828988843428272,4.5062818488599605,2.045476126926985,0.04355937821462045,0.3667330152865745,-4.086585462251175
4318,-0.8531381216275262,7.695327273904859,-2.0251548803968653,0.04564380912518793,0.3674666873166979,-4.086745400749363
10084,-0.1221815929594654,3.6210063870231814,-2.0122071472616128,0.04701596603862325,0.3691328046417237,-4.087025907163152
29780,-0.3451731450571809,3.9124195911056745,-2.0288689844231573,0.04525658318794864,0.3674666873166979,-4.087853188300222
6451,-0.22121222587486766,8.041356344429898,-2.0116976879055195,0.04707066998548822,0.3691328046417237,-4.087989537632914
3338,-0.18643553433688798,3.556356889609452,-2.0072688567886474,0.04754851766534485,0.36977022879721816,-4.088352494253667
10245,-0.18924360807434049,3.8284007486491327,-2.019386753143183,0.04625080437299135,0.36846451890349097,-4.0886664609906305
56996,-0.27177336283519526,7.188788242790946,-2.0313186870892372,0.045002723847042375,0.3674666873166979,-4.089971861059168
1119,-0.22671409665001052,3.991748377809793,-2.0252565696418454,0.045633169546656235,0.3674666873166979,-4.090023196872558
253827,-0.4323466702322398,3.6814182688252903,-2.0093367157062687,0.0473248933861986,0.36935457952984124,-4.091038689019894
8334,-0.3442141484372021,6.581457455513594,-2.0409109039825997,0.04402040064681972,0.3674666873166979,-4.0915068879558625
4216,0.2348136234506608,4.124323778753635,2.032785199846556,0.04485133551590682,0.3674666873166979,-4.091795939200609
9909,-0.17419532058128784,7.341687443803174,-2.0251132715998055,0.04564816319727656,0.3674666873166979,-4.092298194616223
51266,-0.4538099765292558,3.9770385471378122,-2.0279624418573032,0.04535083730032271,0.3674666873166979,-4.095349111658555
400954,-0.22909545037755752,5.913436042105501,-2.05063395036197,0.04304350152846901,0.3667330152865745,-4.095564961701639
51094,-0.23893184845685855,7.83321149132517,-2.014736857788638,0.04674513856844075,0.3691328046417237,-4.095637816278025
9786,0.21207925789715265,4.318637759822665,2.0339797511030704,0.04472834442481933,0.3674666873166979,-4.096639477407348
81603,-0.23250097495571254,6.625746028976539,-2.03852004347946,0.044263508528757954,0.3674666873166979,-4.096855029870358
4007,-0.37263282227269734,4.793774160158262,-2.044209662712503,0.04368685598908297,0.3667330152865745,-4.096876218684446
22893,0.18317788746139207,4.167573195406417,2.031421854955489,0.044992059519420695,0.3674666873166979,-4.097201107905963
55632,0.1582634099370397,4.541661914541566,2.0404189973034623,0.044070325023432215,0.3674666873166979,-4.097347727451271
6240,0.2624733404195996,3.631185185215062,2.0052255858724295,0.04777036865579452,0.36977022879721816,-4.097519782651649
868,0.4518075372495396,4.565645081079492,2.0447872025009484,0.043628683251179974,0.3667330152865745,-4.097778980443294
134359,0.157709017256924,3.3804558084102396,1.9899398493208078,0.04945823861278309,0.373969134051493,-4.098054397870293
23294,-0.18783617219785853,5.208330134766553,-2.0506342757926017,0.04304346914564869,0.3667330152865745,-4.099238536787332
1050,-0.3783161928843173,5.364540488591891,-2.051012412853092,0.043005855764103706,0.3667330152865745,-4.099329380778392
56606,-0.27940198844073194,3.452014641266862,-1.9981573768838152,0.04854463769391119,0.3723243800686567,-4.101147877531554
28988,-0.19779754810419004,7.738421130434788,-2.0112307679554444,0.04712085395441547,0.3691328046417237,-4.102475438831037
54532,0.4733987035825078,3.5794174633974447,1.9965026234141074,0.04872744207187535,0.3723575114299986,-4.102532953436354
51341,-0.1397407522548102,5.727103880208438,-2.0463792355442876,0.043468669572557635,0.3667330152865745,-4.1040969427996234
400960,0.3327077682572632,4.5525353337072145,2.032239847171975,0.04490758132498441,0.3674666873166979,-4.104864235333581
23338,0.34863693871120205,5.508377673116578,2.04552126771908,0.04355484039994544,0.3667330152865745,-4.10550652852275
57126,-1.3799178795596725,4.88489277957654,-2.029844302028765,0.04515704624116752,0.3674666873166979,-4.1064770420054515
945,-0.25458165021008394,5.316755961527906,-2.0472151471975697,0.04338485471376784,0.3667330152865745,-4.10651384500008
162,-0.16652106622926777,5.8081653442989705,-2.0438405071923005,0.043724074053794214,0.3667330152865745,-4.106918900061562
51108,-0.36263141154142975,7.409548512197038,-2.017649757212933,0.04643494022947135,0.36903037994361665,-4.1077892889261465
7277,-0.2795530930881087,7.122993222271152,-2.0221534273270234,0.04595880373801133,0.36817666301142193,-4.108252022819456
10127,0.11568890314709135,4.002594662787974,2.0165704581013895,0.04654967028406935,0.3691328046417237,-4.109176985059279
10163,-0.1505610188175286,8.305830729259744,-1.9948557645621467,0.04890995685868932,0.3729674877734355,-4.109689590103322
55809,0.18972795732978387,6.11266246544772,2.039246048773188,0.04418956534016779,0.3674666873166979,-4.110176179039939
79671,-0.3221637263310928,4.922134334028649,-2.0395860290905157,0.044154974979554305,0.3674666873166979,-4.112459119188734
11182,-0.33826529635980007,3.9353194644459246,-2.014833873916563,0.04673477875486741,0.3691328046417237,-4.113691416725621
55015,0.19201858894934354,4.454832000291447,2.0268328571570122,0.045468516450624274,0.3674666873166979,-4.120433356226514
55073,0.3236680067317179,5.026230023368974,2.037290117824825,0.04438901775063947,0.3674666873166979,-4.1208521635462425
92370,-0.36495504700583226,3.686375522208499,-1.9878134467727915,0.049697018251496694,0.37441092298829204,-4.124270901242442
134429,0.30745197767761434,3.986926078221692,2.0084308278825755,0.0474227479173671,0.3694501082003205,-4.1244368242684
5551,1.2420914785872634,4.811915788247533,2.02793717097361,0.045355149785495145,0.3674666873166979,-4.12794162373538
54726,0.14379165329753807,5.982281767590732,2.029437079785385,0.045197603291076346,0.3674666873166979,-4.128254024162012
285513,0.5590194707121618,5.489529238838057,2.0320987506101043,0.04492214337628759,0.3674666873166979,-4.128434004573908
6768,-0.3508537839577257,3.96260640445505,-2.005920748850998,0.04769479138249812,0.36977022879721816,-4.128489106896862
9167,-0.16042630953787818,5.360824961565142,-2.0353343556055936,0.04458922398181738,0.3674666873166979,-4.1286121812119845
10011,-0.2818310587130526,4.880175718993038,-2.030277056200413,0.04511051720460665,0.3674666873166979,-4.1295088910624616
51324,-0.22898633620715536,7.074282886903202,-2.0114739402089685,0.047094712405183994,0.3691328046417237,-4.130122072548801
5465,0.21373241696108725,4.137608744595782,2.01297434605061,0.04693368944710755,0.3691328046417237,-4.1314176445697575
2629,-0.33484744540113365,5.948258900597807,-2.030915784147813,0.0450443921378917,0.3674666873166979,-4.131665712488842
